x,y,z,vol,id,SEP3,PI,curv1,SEP2,CLV3,dev_curv,WUS,AP2,PHB_PHV,PUCHI,AHP6,ATML1,curv2,SEP1,AG,AP1,REV,ETTIN,SVP,ANT,LFY,AP3,MP,FIL,gauss_curv,SUP,mean_curv,CUC1_2_3,AS1,STM
16.82612306409713,29.801777494700328,30.295943756867597,144.11082359826787,370,0.0,0.0,-0.028298820526412593,0.977522,0.0,0.004867799871703609,0.00142047,0.964543,0.164916,0.0,0.69661,0.785648,-0.038034420269819805,0.977522,0.0,0.964543,0.164916,0.977552,0.0112201,0.977959,0.977552,0.0,0.984978,0.0138226,0.001077531450442875,0.0,-0.0331666203981162,0.00652738,0.0138226,0.206277
22.85524404450562,23.58113455644261,30.75018722853788,242.11951438228934,371,0.0,0.0,-0.027377609209961677,0.974869,0.0,0.004893817636205845,0.00216046,0.960023,0.259824,0.0,0.57373,0.225741,-0.037165244482373364,0.974869,0.0,0.960023,0.259824,0.974901,0.0104788,0.977697,0.974901,0.0,0.984978,0.0130726,0.0010178447116008236,0.0,-0.03227142684616752,0.00664998,0.0130726,0.347601
29.11942190500304,21.527475927911688,30.571921338466467,182.8162487581804,372,0.0,0.0,-0.031217842131699182,0.974519,0.0,0.00971665274919962,0.0112792,0.959193,0.746027,0.0,0.0558826,0.0741624,-0.05065114763009841,0.974519,0.0,0.959193,0.746027,0.974549,0.0104473,0.977505,0.974549,0.0,0.984987,0.01304,0.0015806872626693582,0.0,-0.0409344948808988,0.00699008,0.01304,0.908376
36.69019746428445,10.787323977607201,32.74401780788165,209.84802141231683,373,0.0,0.0,-0.023035651362803916,0.922517,0.0,0.01229264692041174,0.0017762,0.908869,0.0967947,0.0,0.00447599,0.258113,-0.0476209452036274,0.922517,0.0,0.908869,0.0967947,0.922547,0.0104366,0.923269,0.922547,0.0,0.984991,0.0129991,0.0010996408778926236,0.0,-0.03532829828321566,0.0613243,0.0129991,0.971
42.64108685581299,19.566523673112965,29.411263286860276,89.89915898778052,374,0.0,0.0,-0.030543019082530924,0.976788,0.0,0.013889323004644363,0.0602699,0.95698,0.892774,0.0,0.00435643,0.0352886,-0.058321665091819644,0.976788,0.0,0.95698,0.892774,0.976819,0.0104438,0.97722,0.976819,0.0,0.984968,0.0130158,0.001782503660468397,0.0,-0.04443234208717528,0.00735406,0.0130158,0.971757
23.871442751767155,29.699831893079896,31.16011303577739,155.84927829876275,375,0.0,0.0,-0.03053375265153946,0.977542,0.0,0.004339715039141044,0.00605891,0.966377,0.761793,0.0,0.163358,0.224044,-0.03921318272982154,0.977542,0.0,0.966377,0.761793,0.977572,0.0112099,0.978054,0.977572,0.0,0.98499,0.0138893,0.0011979158499918654,0.0,-0.03487346769068051,0.00652657,0.0138893,0.806007
34.78671982816124,25.95808344362231,30.918775441596427,184.41778871337408,376,0.0,0.0,-0.019871261453935595,0.977506,0.0,0.010360070813264403,0.0975741,0.964664,0.903544,0.0,0.00724757,0.0590272,-0.040591403080464404,0.977506,0.0,0.964664,0.903544,0.977536,0.0105617,0.978023,0.977536,0.0,0.984976,0.0133207,0.0008093405006393457,0.0,-0.0302313322672,0.00654715,0.0133207,0.968302
45.488152813835526,32.3562875584175,31.329482932873653,243.82288635775546,377,0.0,0.0,-0.026367906007766822,0.977634,0.0,0.004686973549019648,0.0438231,0.967851,0.932103,0.0,0.00437627,0.175184,-0.03574185310580612,0.977634,0.0,0.967851,0.932103,0.977664,0.0108948,0.978058,0.977664,0.0,0.984976,0.0135691,0.000943350658410148,0.0,-0.031054879556786468,0.00652479,0.0135691,0.971759
45.0348480103114,43.36676245184292,31.184862186826663,207.209646341622,378,0.0,0.0,-0.025057202127419277,0.977649,0.0,0.004170701533081623,0.00196805,0.967971,0.931317,0.0,0.00434158,0.685545,-0.03339860519358252,0.977649,0.0,0.967971,0.931317,0.977679,0.013244,0.978073,0.977679,0.0,0.98499,0.0158651,0.0008386735472918263,0.0,-0.029227903660500897,0.00652311,0.0158651,0.971819
24.450659619817074,41.07794311432927,30.98629292886229,133.6036105974306,379,0.0,0.0,-0.01755159781260698,0.97765,0.0,0.009850712171633691,0.00158415,0.965169,0.920917,0.0,0.00508547,0.75097,-0.03725302215587437,0.97765,0.0,0.965169,0.920917,0.977681,0.0198856,0.978075,0.977681,0.0,0.984991,0.0226564,0.0006545554268801064,0.0,-0.027402309984240675,0.00652311,0.0226564,0.970454
45.00929842162426,12.214044191523179,32.36333988397149,265.5964237832791,380,0.0,0.0,-0.029026016201155913,0.964283,0.0,0.014735573459817552,0.00409619,0.9477,0.0959085,0.0,0.00434015,0.30175,-0.05849716312079102,0.964283,0.0,0.9477,0.0959085,0.964313,0.0104368,0.964715,0.964313,0.0,0.98498,0.0129997,0.0017004392443504671,0.0,-0.04376158966097346,0.0198711,0.0129997,0.971775
16.20084128093358,25.34164585406686,30.62585305340714,105.5072304586278,381,0.0,0.0,-0.0248650695972228,0.97742,0.0,0.004347117411639104,0.00141075,0.967004,0.0606825,0.0,0.856263,0.788745,-0.033559304420501,0.97742,0.0,0.967004,0.0606825,0.977451,0.0104719,0.978019,0.977451,0.0,0.984984,0.0130379,0.0008359288203312609,0.0,-0.0292121870088619,0.00653292,0.0130379,0.101156
34.30349811639454,39.3776981342429,30.840380605816193,82.78017502509869,382,0.0,0.0,-0.020897976149415597,0.977648,0.0,0.007934388878698673,0.00629141,0.967532,0.927488,0.0,0.00437859,0.231447,-0.03676675390681295,0.977648,0.0,0.967532,0.927488,0.977678,0.0127838,0.978072,0.977678,0.0,0.984989,0.0155191,0.0007683520134181606,0.0,-0.02883236502811427,0.00652311,0.0155191,0.971763
39.44192023149955,36.76573041613889,31.551083116601582,154.64580896827036,383,0.0,0.0,-0.02490428380844798,0.977632,0.0,0.00410703592400539,0.00653571,0.967719,0.928893,0.0,0.00433976,0.187157,-0.03311835565645875,0.977632,0.0,0.967719,0.928893,0.977662,0.0134645,0.978056,0.977662,0.0,0.984972,0.0162973,0.0008267232404142956,0.0,-0.029011319732453373,0.00652316,0.0162973,0.971808
39.123365024790836,22.08347602711895,32.415164191713465,203.5899808937565,384,0.0,0.0,-0.03704504708209081,0.977419,0.0,0.008196164192663159,0.0929618,0.965171,0.803669,0.0,0.00465522,0.0731645,-0.053437375467417114,0.977419,0.0,0.965171,0.803669,0.977449,0.0104526,0.977858,0.977449,0.0,0.984983,0.0130386,0.001982286410711238,0.0,-0.04524121127475396,0.00673116,0.0130386,0.971382
17.0755141686926,18.867677679011347,30.937089526480374,137.08441419947007,385,0.0,0.0,-0.017391689315496218,0.971451,0.0,0.011467980520970261,0.001389,0.961502,0.0462352,0.0,0.698707,0.845234,-0.04032765035743674,0.971451,0.0,0.961502,0.0462352,0.971486,0.0104372,0.977384,0.971486,0.0,0.984982,0.0130002,0.0006993868695132072,0.0,-0.028859669836466477,0.00686118,0.0130002,0.102221
23.09959380611047,11.448530481947124,32.21866235028744,216.04125973615837,386,0.0,0.0,-0.018494171552723204,0.917792,0.0,0.016309177012695856,0.00140252,0.907553,0.0505605,0.0,0.0139732,0.730299,-0.05111252557811492,0.917792,0.0,0.907553,0.0505605,0.917825,0.0104367,0.974195,0.917825,0.0,0.984986,0.0129992,0.0009501882284153115,0.0,-0.03480334856541907,0.0101243,0.0129992,0.790852
60.551005491423076,20.980230641081747,32.28459090977139,211.55139338778298,387,0.0,0.0,-0.034598998917169776,0.9742,0.0,0.009678514650073043,0.00158536,0.964393,0.271931,0.0,0.00537065,0.697406,-0.05395602821731586,0.9742,0.0,0.964393,0.271931,0.97423,0.0104378,0.974624,0.97423,0.0,0.984987,0.0130004,0.0018667018416845312,0.0,-0.04427751356724282,0.00996972,0.0130004,0.960191
54.93912136623181,22.9337815860087,32.085306909335614,146.88806051478875,388,0.0,0.0,-0.03328759685966454,0.977253,0.0,0.006264949205099263,0.00380225,0.967604,0.797398,0.0,0.00482868,0.181897,-0.045817495269863076,0.977253,0.0,0.967604,0.797398,0.977283,0.01044,0.977678,0.977283,0.0,0.984991,0.0130031,0.0015305328107666609,0.0,-0.0395525460647638,0.00691981,0.0130031,0.970146
60.37252217709846,27.31245645063334,31.6181769033715,109.62679855146709,389,0.0,0.0,-0.0390480652640531,0.977537,0.0,0.0014736352396556144,0.00150792,0.967914,0.86913,0.0,0.00512767,0.836296,-0.04199533574336432,0.977537,0.0,0.967914,0.86913,0.977567,0.0104427,0.977961,0.977567,0.0,0.984991,0.0130055,0.0016405989703324807,0.0,-0.040521700503708714,0.00663666,0.0130055,0.970367
28.717204515930046,8.679634919533651,32.97373474047409,174.68820204916264,390,0.0,0.0,-0.01798732031432622,0.970944,0.0,0.012470601153225399,0.00142029,0.960591,0.0550201,0.0,0.00514296,0.678867,-0.042928522620777024,0.970944,0.0,0.960591,0.0550201,0.970974,0.0104366,0.977005,0.970974,0.0,0.984992,0.012999,0.000780013764846839,0.0,-0.030457921467551618,0.00757747,0.012999,0.956652
45.290816816390205,20.04840863077323,32.95109173429367,178.0301438053761,391,0.0,0.0,-0.030810888894598477,0.977586,0.0,0.009352853796973459,0.0499635,0.967507,0.797268,0.0,0.00435956,0.0771363,-0.049516596488545395,0.977586,0.0,0.967507,0.797268,0.977616,0.0104452,0.978011,0.977616,0.0,0.984987,0.0130161,0.0015299741859793735,0.0,-0.040163742691571934,0.00658286,0.0130161,0.971777
33.066942723907374,19.79922366341579,33.06619667046579,117.13459568246184,392,0.0,0.0,-0.03192328256077484,0.977089,0.0,0.01155578266290816,0.0114468,0.964669,0.7406,0.0,0.0112802,0.077805,-0.05503484788659115,0.977089,0.0,0.964669,0.7406,0.97712,0.01044,0.977771,0.97712,0.0,0.984991,0.0130085,0.0017627574209774185,0.0,-0.04347906522368301,0.00682163,0.0130085,0.961862
54.82946155519435,33.59351082831567,33.244467449847356,157.19160947508118,393,0.0,0.0,-0.024019102405461155,0.977649,0.0,0.003897027756370865,0.00245946,0.967994,0.933294,0.0,0.00485691,0.725159,-0.031813157918202876,0.977649,0.0,0.967994,0.933294,0.977679,0.0106477,0.978073,0.977679,0.0,0.98499,0.013226,0.0007634796816385214,0.0,-0.027916130161832014,0.00652381,0.013226,0.971193
26.837181993791148,15.603219687289155,33.49797123402595,192.63840998627586,394,0.0,0.0,-0.02743455996817452,0.969477,0.0,0.012330062820243648,0.00191188,0.956849,0.193891,0.0,0.0170098,0.262732,-0.05209468560866182,0.969477,0.0,0.956849,0.193891,0.969507,0.0104369,0.977013,0.969507,0.0,0.984991,0.0130006,0.0014303097227481474,0.0,-0.039764622788418164,0.00749231,0.0130006,0.89976
29.714811616265663,34.81573447800753,33.36698458183218,120.43025015673327,395,0.0,0.0,-0.03140833660802448,0.977651,0.0,0.004114901946134158,0.00420139,0.967885,0.932673,0.0,0.00550823,0.278858,-0.039638140500292796,0.977651,0.0,0.967885,0.932673,0.977681,0.0105979,0.978075,0.977681,0.0,0.984992,0.0131793,0.0012451815469225547,0.0,-0.03552323855415864,0.00652313,0.0131793,0.970526
40.20005513715847,33.32202368306011,33.78216060543552,149.08207767884022,396,0.0,0.0,-0.025463257035424302,0.97765,0.0,0.00302988350084346,0.0127679,0.968013,0.93299,0.0,0.00435245,0.226494,-0.03152302403711123,0.97765,0.0,0.968013,0.93299,0.97768,0.0106573,0.978074,0.97768,0.0,0.984991,0.0132384,0.0008029831012726889,0.0,-0.02849314053626777,0.00652331,0.0132384,0.971813
20.121469028529763,33.40293664491582,33.56970040203065,139.65798707544607,397,0.0,0.0,-0.029822374497758996,0.977638,0.0,0.005440093402806151,0.00180666,0.967401,0.796001,0.0,0.134852,0.738075,-0.0407025613033713,0.977638,0.0,0.967401,0.796001,0.977668,0.0107816,0.978068,0.977668,0.0,0.984991,0.0133632,0.0012163518058752782,0.0,-0.03526246790056515,0.00652335,0.0133632,0.834661
27.707173283469,27.622412370153754,34.153247179258074,184.24189704199443,398,0.0,0.0,-0.027198265099202028,0.977466,0.0,0.008682281827451007,0.00642128,0.96703,0.814141,0.0,0.0653449,0.222196,-0.04456282875410404,0.977466,0.0,0.96703,0.814141,0.977496,0.010498,0.97805,0.977496,0.0,0.98499,0.0131506,0.0012121378839480806,0.0,-0.03588054692665303,0.00653718,0.0131506,0.905571
49.1749410230682,38.0609958076894,33.9423030577541,220.31820458760052,399,0.0,0.0,-0.01885699225121129,0.977649,0.0,0.006343974723899327,0.00418318,0.967997,0.933784,0.0,0.00437591,0.681947,-0.03154494169900994,0.977649,0.0,0.967997,0.933784,0.97768,0.0111134,0.978074,0.97768,0.0,0.98499,0.0137057,0.000595675931466172,0.0,-0.025200966975110616,0.00652317,0.0137057,0.971779
20.12656303309298,26.983607166881722,34.931619594708835,146.36038550064978,400,0.0,0.0,-0.029914422926914958,0.977543,0.0,0.00591651778549483,0.00157375,0.967592,0.231377,0.0,0.692144,0.78894,-0.04174745849790463,0.977543,0.0,0.967592,0.231377,0.977574,0.0104838,0.978062,0.977574,0.0,0.984991,0.0130509,0.0012490086969177798,0.0,-0.03583094071240979,0.0065266,0.0130509,0.274576
23.606801912915316,37.131933942193356,34.23851937604802,148.23039169110717,401,0.0,0.0,-0.027286888952845305,0.977651,0.0,0.007041327000780267,0.00174291,0.967649,0.925593,0.0,0.0115035,0.740018,-0.041369542954405834,0.977651,0.0,0.967649,0.925593,0.977681,0.0112741,0.978075,0.977681,0.0,0.984992,0.0138598,0.0011334364412425104,0.0,-0.03432821595362558,0.00652312,0.0138598,0.964004
31.52508888172414,29.410577463793103,35.20730142410683,118.12514351602096,402,0.0,0.0,-0.020830415338906942,0.977643,0.0,0.008759206270835772,0.00886238,0.96781,0.921396,0.0,0.00775397,0.17984,-0.03834882788057848,0.977643,0.0,0.96781,0.921396,0.977673,0.0105418,0.978074,0.977673,0.0,0.984991,0.0131258,0.0007999424848810241,0.0,-0.02958962160974271,0.00652392,0.0131258,0.968131
47.578475852626696,27.759291657491147,34.449043458404816,159.47820120301668,403,0.0,0.0,-0.027741472014793163,0.977645,0.0,0.0034227658635075627,0.0435993,0.967992,0.918226,0.0,0.00434738,0.232098,-0.03458700374180828,0.977645,0.0,0.967992,0.918226,0.977675,0.0104604,0.978069,0.977675,0.0,0.984987,0.0130351,0.0009606949009616676,0.0,-0.031164237878300728,0.00652538,0.0130351,0.971811
33.12415165028455,8.529174340562816,35.035032538456534,235.8707313201174,404,0.0,0.0,-0.02177587295729706,0.973862,0.0,0.013440303262429398,0.00141606,0.963743,0.0452532,0.0,0.00440041,0.731616,-0.04865647948215586,0.973862,0.0,0.963743,0.0452532,0.973892,0.0104366,0.97467,0.973892,0.0,0.984992,0.012999,0.0010603224606348975,0.0,-0.03521617621972646,0.009926,0.012999,0.970887
52.68450388819445,21.015304068055556,34.40467792697243,117.3104873538415,405,0.0,0.0,-0.03193778733390352,0.977514,0.0,0.007955858981622762,0.00392339,0.967881,0.745916,0.0,0.0043675,0.278041,-0.04784950529714904,0.977514,0.0,0.967881,0.745916,0.977544,0.0104389,0.977938,0.977544,0.0,0.984991,0.0130018,0.0015279031996968848,0.0,-0.03989364631552629,0.00666036,0.0130018,0.97164
57.7389042320522,16.657629578168308,34.991925035999834,194.3788117872956,406,0.0,0.0,-0.03548268030596379,0.974097,0.0,0.012022869250770117,0.00149302,0.964375,0.108666,0.0,0.00440059,0.746574,-0.05952841880750402,0.974097,0.0,0.964375,0.108666,0.974127,0.0104367,0.974521,0.974127,0.0,0.984991,0.0129991,0.0021126793843250042,0.0,-0.0475055495567339,0.0100772,0.0129991,0.968224
32.763546872348456,42.49226840862146,33.95303424000944,103.08177688486624,407,0.0,0.0,-0.020680378173384587,0.977651,0.0,0.008370521337340953,0.00172676,0.967853,0.933492,0.0,0.00435584,0.796196,-0.03742142084806648,0.977651,0.0,0.967853,0.933492,0.977681,0.0111126,0.978075,0.977681,0.0,0.984992,0.0136959,0.0007737729725888654,0.0,-0.029050899510725536,0.00652311,0.0136959,0.971796
34.007488128979844,35.25449332787614,34.112639018896324,120.78203349949258,408,0.0,0.0,-0.03096789600711315,0.977651,0.0,0.0031281672814926346,0.0047504,0.967917,0.933543,0.0,0.00440684,0.235239,-0.03722423057009842,0.977651,0.0,0.967917,0.933543,0.977681,0.0106868,0.978075,0.977681,0.0,0.984991,0.0132741,0.0011537794690817207,0.0,-0.03409606328860578,0.00652313,0.0132741,0.971751
21.039530211977528,16.825256692467224,34.97327130940129,202.6549777985278,409,0.0,0.0,-0.03217370063340952,0.974459,0.0,0.012166087869203757,0.00141479,0.964719,0.114127,0.0,0.122061,0.802931,-0.05650587637181703,0.974459,0.0,0.964719,0.114127,0.974489,0.0104366,0.977917,0.974489,0.0,0.984992,0.0129992,0.0018184526644756584,0.0,-0.044339788502613275,0.00666319,0.0129992,0.375917
26.71515829709512,20.811387227529902,35.27606099765328,195.0360911908722,410,0.0,0.0,-0.03502951919182575,0.977143,0.0,0.008633035662725165,0.00216298,0.967048,0.33276,0.0,0.0980356,0.343921,-0.05229559051727609,0.977143,0.0,0.967048,0.33276,0.977173,0.0104388,0.978019,0.977173,0.0,0.984992,0.0130044,0.0018336097824774018,0.0,-0.043662554854550915,0.00656894,0.0130044,0.831373
39.840119009183674,41.22773265790817,34.72570737929314,159.67260778717315,411,0.0,0.0,-0.023402165221922455,0.97765,0.0,0.0053720659943129615,0.00177197,0.968026,0.933804,0.0,0.00433539,0.783777,-0.034146297210548376,0.97765,0.0,0.968026,0.933804,0.977681,0.0110724,0.978075,0.977681,0.0,0.984991,0.0136528,0.0008006542374963278,0.0,-0.02877423121623542,0.00652311,0.0136528,0.971834
52.03302227712161,10.852499157046406,35.262106353432664,216.64299440140456,412,0.0,0.0,-0.038191031614744804,0.965885,0.0,0.013631931868566777,0.00157112,0.955612,0.0374186,0.0,0.00433674,0.748735,-0.06545489535187836,0.965885,0.0,0.955612,0.0374186,0.965915,0.0104366,0.96631,0.965915,0.0,0.984991,0.012999,0.0025021678514880593,0.0,-0.05182296348331158,0.0182882,0.012999,0.971701
19.888972536615466,22.559343666299068,35.27185652213331,141.0280906209297,413,0.0,0.0,-0.028677000762065842,0.977258,0.0,0.005786456210035733,0.00142969,0.967455,0.175538,0.0,0.630892,0.801039,-0.040249913182137304,0.977258,0.0,0.967455,0.175538,0.977288,0.0104384,0.978045,0.977288,0.0,0.984991,0.0130016,0.0011561688242090178,0.0,-0.03446345697210157,0.00653801,0.0130016,0.283461
46.805329269224885,8.071425404747725,35.398982950022294,108.80288493289923,414,0.0,0.0,-0.030634686059200538,0.968156,0.0,0.015135772595968839,0.00149132,0.958221,0.0343489,0.0,0.00433516,0.842005,-0.06090623125113821,0.968156,0.0,0.958221,0.0343489,0.968186,0.0104366,0.96858,0.968186,0.0,0.984992,0.012999,0.0018667969340905876,0.0,-0.04577045865516937,0.016018,0.012999,0.971827
38.887043679068846,15.310344827934788,35.68920850185998,232.24180841586343,415,0.0,0.0,-0.03525651576100517,0.974298,0.0,0.012767895577478238,0.00586063,0.962064,0.113488,0.0,0.00437808,0.232515,-0.060792306915961644,0.974298,0.0,0.962064,0.113488,0.974329,0.0104369,0.974752,0.974329,0.0,0.984991,0.0129998,0.0021447354143183267,0.0,-0.04802441133848341,0.0098458,0.0129998,0.971652
42.32147313641104,28.688925532495514,36.11551435014196,216.56893475029733,416,0.0,0.0,-0.021031950649003605,0.977645,0.0,0.00328433895692523,0.046342,0.967986,0.918489,0.0,0.00435269,0.266121,-0.027600628562854064,0.977645,0.0,0.967986,0.918489,0.977675,0.0104609,0.978069,0.977675,0.0,0.984988,0.0130358,0.0005806505650295201,0.0,-0.024316289605928833,0.00652493,0.0130358,0.971808
31.020088385055537,25.024906111908447,37.07793892986362,137.519514649725,417,0.0,0.0,-0.025767874635471665,0.977631,0.0,0.008929516570162352,0.00255656,0.967978,0.809815,0.0,0.0147379,0.194926,-0.04362690777579638,0.977631,0.0,0.967978,0.809815,0.977661,0.0104407,0.978071,0.977661,0.0,0.984992,0.013006,0.0011252061114905767,0.0,-0.03469739120563402,0.00652685,0.013006,0.958712
48.40033184824185,23.85657921307871,35.98365910991727,131.3725636078255,418,0.0,0.0,-0.03347384065183839,0.977626,0.0,0.002180144818306349,0.00816532,0.967983,0.800858,0.0,0.00435127,0.233879,-0.03783413028845109,0.977626,0.0,0.967983,0.800858,0.977656,0.0104394,0.97805,0.977656,0.0,0.984991,0.0130027,0.0012665937653244445,0.0,-0.03565398547014474,0.00654809,0.0130027,0.971791
42.29630731274182,7.77256218579579,35.02705606001923,141.16695246675576,419,0.0,0.0,-0.030541766051051605,0.913041,0.0,0.012034727528779172,0.00157815,0.901785,0.0395185,0.0,0.00433858,0.738966,-0.054611221108609956,0.913041,0.0,0.901785,0.0395185,0.913071,0.0104366,0.913474,0.913071,0.0,0.984991,0.012999,0.001668564738679663,0.0,-0.042576493579830774,0.0711233,0.012999,0.971806
32.19572594020725,14.248067328839644,35.84039907499115,180.46485483552604,420,0.0,0.0,-0.02452559466421906,0.974426,0.0,0.010495323343113403,0.00197621,0.964201,0.14558,0.0,0.00521654,0.265967,-0.04551624135044587,0.974426,0.0,0.964201,0.14558,0.974456,0.0104366,0.975398,0.974456,0.0,0.984992,0.0129993,0.0011168458832318778,0.0,-0.035020918007332466,0.00919574,0.0129993,0.967473
35.94528053204109,29.530272515801148,36.090013092641016,191.99038803908766,421,0.0,0.0,-0.017597271286810205,0.977647,0.0,0.009225165391002824,0.0147543,0.967929,0.92044,0.0,0.004837,0.226978,-0.03604760206881586,0.977647,0.0,0.967929,0.92044,0.977677,0.0104551,0.978074,0.977677,0.0,0.984991,0.0130259,0.000636211826181518,0.0,-0.026822436677813033,0.00652407,0.0130259,0.971228
48.64992649803083,17.89404823160551,36.064467724308415,168.77268741697318,422,0.0,0.0,-0.04015909550925538,0.976847,0.0,0.009411975622583807,0.00399316,0.966722,0.199083,0.0,0.0043368,0.320616,-0.058983046754422994,0.976847,0.0,0.966722,0.199083,0.976877,0.0104368,0.977272,0.976877,0.0,0.984991,0.0129994,0.002375705218834071,0.0,-0.04957107113183919,0.00732634,0.0129994,0.971815
51.826526077432995,32.65091113235183,35.937253583683336,122.61500986439636,423,0.0,0.0,-0.02788343641998884,0.977651,0.0,0.003944576621255658,0.00430706,0.96804,0.933291,0.0,0.00435807,0.778296,-0.035772589662500145,0.977651,0.0,0.96804,0.933291,0.977681,0.0104652,0.978075,0.977681,0.0,0.984992,0.0130311,0.0009975770283419266,0.0,-0.03182801304124448,0.00652328,0.0130311,0.971804
28.818404738340426,39.72744850378723,35.05315457692019,87.02009005098722,424,0.0,0.0,-0.025466950132214162,0.977651,0.0,0.006786313326192994,0.00165431,0.967769,0.93338,0.0,0.00461878,0.794099,-0.03903957678460015,0.977651,0.0,0.967769,0.93338,0.977681,0.0110681,0.978075,0.977681,0.0,0.984992,0.0136515,0.0009960404676316967,0.0,-0.03225326345840716,0.00652311,0.0136515,0.9715
56.378925696822314,25.991068985747418,35.9397815830024,147.7027166769682,425,0.0,0.0,-0.029607680483849784,0.977634,0.0,0.0028118366260837463,0.00173715,0.968024,0.914711,0.0,0.0045461,0.736203,-0.03523135373601727,0.977634,0.0,0.968024,0.914711,0.977664,0.0104376,0.978059,0.977664,0.0,0.984992,0.0130001,0.0010437710390148167,0.0,-0.03241951710993352,0.00653979,0.0130001,0.971481
37.26742654847466,43.81121842565828,32.62771476448495,79.80853152442137,426,0.0,0.0,-0.019151657607848586,0.977651,0.0,0.007228300898228034,0.00166342,0.968009,0.932541,0.0,0.00433654,0.79158,-0.03360825940430466,0.977651,0.0,0.968009,0.932541,0.977681,0.0120545,0.978075,0.977681,0.0,0.984991,0.0146369,0.0006436688455080197,0.0,-0.026379958506076624,0.00652311,0.0146369,0.971832
42.93900409837768,23.207703498629616,37.92759210627073,242.51758500699066,427,0.0,0.0,-0.030354367808208937,0.977629,0.0,0.006863544100064026,0.0115109,0.967923,0.730132,0.0,0.00436591,0.307161,-0.04408145600833699,0.977629,0.0,0.967923,0.730132,0.977659,0.010438,0.978054,0.977659,0.0,0.984992,0.0130015,0.0013435408751393324,0.0,-0.03721791190827297,0.00654418,0.0130015,0.971792
34.73930354295551,39.48355765371025,36.69052277928325,102.17454615880276,428,0.0,0.0,-0.02815704881459589,0.977651,0.0,0.003764059856364845,0.0016997,0.968027,0.934461,0.0,0.00434164,0.792134,-0.035685168527325575,0.977651,0.0,0.968027,0.934461,0.977681,0.0105332,0.978075,0.977681,0.0,0.984992,0.0131008,0.0010051811941330197,0.0,-0.03192110867096075,0.00652311,0.0131008,0.971827
44.70809202397368,37.0829489085181,36.92096563807577,171.60546907182447,429,0.0,0.0,-0.02473971073734148,0.977651,0.0,0.004494612066975777,0.00432806,0.968033,0.934087,0.0,0.0043377,0.733307,-0.03372893487129303,0.977651,0.0,0.968033,0.934087,0.977681,0.0105992,0.978075,0.977681,0.0,0.984991,0.0131723,0.0008348575755493859,0.0,-0.029234322804317252,0.00652314,0.0131723,0.971831
23.54118999607151,30.169569488435226,37.212721463300085,167.78213958341408,430,0.0,0.0,-0.02911333315739458,0.977641,0.0,0.007272136298800654,0.00173,0.967954,0.849785,0.0,0.0793564,0.787022,-0.043657605754995894,0.977641,0.0,0.967954,0.849785,0.977671,0.0104659,0.978074,0.977671,0.0,0.984992,0.0130338,0.001271619779746154,0.0,-0.03638546945619523,0.00652354,0.0130338,0.895685
26.251908548696385,34.300051530735445,37.335752847849555,99.06404081229938,431,0.0,0.0,-0.030833900235801286,0.977651,0.0,0.005068553360787075,0.00150363,0.968032,0.930702,0.0,0.00801062,0.849908,-0.04097100695737544,0.977651,0.0,0.968032,0.930702,0.977681,0.0104622,0.978076,0.977681,0.0,0.984992,0.0130256,0.0012637190007313193,0.0,-0.03590245359658836,0.00652311,0.0130256,0.968112
35.915435032263936,23.58296870353107,37.59613291801754,223.63237397464874,432,0.0,0.0,-0.04169468094356279,0.977625,0.0,0.0061360344524354635,0.010492,0.967768,0.759418,0.0,0.00511759,0.265895,-0.05396674984843373,0.977625,0.0,0.967768,0.759418,0.977655,0.0104399,0.978058,0.977655,0.0,0.984991,0.0130074,0.0022573725962577616,0.0,-0.04783071539599825,0.00653959,0.0130074,0.970782
38.55844032212043,8.368271105475907,36.794020560381135,132.37236889777301,433,0.0,0.0,-0.03034745478193096,0.971637,0.0,0.01100329632936077,0.00155763,0.961765,0.0379321,0.0,0.0043406,0.788168,-0.05235404744065251,0.971637,0.0,0.961765,0.0379321,0.971667,0.0104366,0.97208,0.971667,0.0,0.984992,0.012999,0.0015907021958439017,0.0,-0.04135075111129173,0.0125182,0.012999,0.971786
44.46992511751311,16.289997357992508,37.39702565805882,123.58704278517865,434,0.0,0.0,-0.033791552602022344,0.977092,0.0,0.014807797582651919,0.00437106,0.967153,0.157202,0.0,0.00434158,0.246754,-0.06340714776732619,0.977092,0.0,0.967153,0.157202,0.977123,0.0104368,0.977517,0.977123,0.0,0.984992,0.0129994,0.00214399994981144,0.0,-0.04859935018467427,0.00708081,0.0129994,0.971821
52.828622503930085,26.523033323043904,38.221583995094676,181.14064915187947,435,0.0,0.0,-0.033193018519229095,0.977647,0.0,0.0013403550791372242,0.00408606,0.968041,0.915892,0.0,0.00434151,0.741114,-0.035873728677503554,0.977647,0.0,0.968041,0.915892,0.977677,0.0104378,0.978072,0.977677,0.0,0.984992,0.0130005,0.0011911260726808798,0.0,-0.03453337359836632,0.00652703,0.0130005,0.971821
38.95264349271378,18.675064763549532,38.18022549678303,143.44428673830288,436,0.0,0.0,-0.0336211937411245,0.97753,0.0,0.012627581183494377,0.00634755,0.96775,0.214157,0.0,0.00453421,0.280338,-0.05887635610811326,0.97753,0.0,0.96775,0.214157,0.97756,0.0104369,0.977956,0.97756,0.0,0.984992,0.0129999,0.001982824205292174,0.0,-0.04624877492461888,0.00664212,0.0129999,0.971532
