x,y,z,vol,id,SEP1,AG,mean_curv,curv1,MP,AS1,AP2,PUCHI,WUS,PHB_PHV,AP3,SEP3,dev_curv,curv2,REV,gauss_curv,SEP2,ATML1,ETTIN,AHP6,ANT,FIL,PI,STM,LFY,SUP,SVP,CLV3,AP1,CUC1_2_3,stress1,stress_anisotropy
58.43025844260866,97.1059952513011,5.190833947346889,243.9645594400573,51,0.796536,8.14208e-07,0.029778314174160325,0.0406810490945863,0.0111925,0.168116,0.796535,0.0,2.6822e-12,0.0020411,8.35528e-07,6.61985e-07,0.01090273492042598,0.01887557925373435,0.00204108,0.0007640813317209873,0.796536,0.709547,0.795597,0.00370325,0.168117,0.794494,8.23283e-07,1.2489e-06,0.168116,2.13437e-11,0.0,3.47e-15,0.796535,8.19637e-07,0.1947687,0.8594658000000001
47.91240075019695,72.66778118758177,5.50023301458854,307.3952694535706,52,0.789513,0.000179758,0.017708727978093614,0.01950315279838296,0.783033,0.788134,0.789026,0.0,1.81129e-09,0.787233,0.000233607,1.25357e-05,0.0017944248202893458,0.015914303157804267,0.787222,0.0003110824777724282,0.789513,0.000655462,0.592905,9.30914e-06,0.788511,0.000884495,0.000194389,0.00137895,0.788134,2.42942e-09,0.0,2.40777e-12,0.789026,0.000226968,0.2122945,0.8695263000000001
58.57801352645345,88.08234030780619,5.72291212365463,366.90305258708554,53,0.651865,7.34718e-06,0.02981919254910877,0.04161694542069959,0.0902776,0.637851,0.651848,0.0,5.37171e-11,0.0756618,8.00489e-06,4.32425e-06,0.011797752871590812,0.018021439677517962,0.0756616,0.000747343705829504,0.651865,0.0264188,0.646247,0.00572135,0.637851,0.576184,7.5727e-06,1.94121e-05,0.637851,1.5969e-10,0.0,5.97105e-14,0.651848,7.7073e-06,0.20177419999999996,0.8331449000000001
53.923757821458445,63.69976063034289,5.23334924076735,368.8645160270848,54,0.821187,0.000155509,0.017509336470690258,0.019903400043310905,0.820183,0.793787,0.799756,0.0,1.35234e-08,0.794489,0.000374235,3.96413e-05,0.0023940635726206454,0.015115272898069613,0.79439,0.0002995355513868439,0.821187,1.91617e-05,0.615142,1.06059e-05,0.816189,5.24434e-05,0.000262744,0.0273998,0.793787,9.39101e-09,0.0,1.33703e-11,0.799756,0.000254437,0.23608389999999999,0.838095
83.79940805453853,82.46672678722948,6.616231930068161,267.37009914235574,55,0.813639,2.37637e-07,0.02975209988349272,0.05355546140830893,0.213449,0.803633,0.813635,0.0,3.20391e-12,0.206633,0.00650138,1.77842e-07,0.0238033615248162,0.005948738358676517,0.206633,0.0003077871015244362,0.813639,0.61521,0.604532,0.00038109,0.803633,0.600348,8.62446e-07,0.00665834,0.803633,3.32243e-11,0.0,1.87722e-15,0.813635,0.0065013,0.24980119999999997,0.6762234000000001
42.29263665441623,74.4295367842454,5.062047077285767,321.06893285741137,56,0.64777,9.10747e-05,0.017627659378317628,0.019275642566104888,0.592078,0.643383,0.647357,0.0,9.04808e-10,0.638696,0.00025534,7.15442e-06,0.0016479831877872614,0.015979676190530367,0.63869,0.0003083845431776351,0.64777,0.00399282,0.062269,9.346e-07,0.64411,0.00398026,0.000104433,0.00438584,0.643383,1.46054e-09,0.0,1.20467e-12,0.647357,0.0002513,0.22130290000000002,0.8632607
71.79617173690983,67.31287943667488,5.622240985560627,202.2872333851507,57,0.656003,0.000123658,0.023818090999053743,0.06017817930756122,0.655287,0.630859,0.648222,0.0,1.817e-08,0.630416,0.00100524,3.92344e-05,0.03636008830850747,-0.012541997309453731,0.630376,-0.0007583677470645993,0.656003,0.000366394,0.563948,3.82487e-05,0.63167,0.000505921,0.000396399,0.0251376,0.630859,2.67446e-08,0.0,1.61805e-11,0.648222,0.000743821,0.4451067999999999,0.6763078
85.70430924442121,63.37758859249637,4.85629608728722,111.79964403487882,58,0.669698,1.40222e-07,0.025298945600104084,0.05818139487559543,0.605895,0.0268327,0.669532,0.0,4.86744e-11,0.0209678,0.00658178,1.24986e-07,0.03288244927549134,-0.007583503675387256,0.0209671,-0.0004763911883591914,0.669698,0.0674689,0.0101418,5.29606e-06,0.0269239,0.00933193,3.92413e-06,0.6394,0.0268327,2.41436e-10,0.0,3.127e-14,0.669532,0.00657894,0.295065,0.6333225
88.19826348673791,57.44502425620955,3.919375290401385,75.17308633797025,59,0.856095,2.34573e-07,0.028608788810695708,0.05181543780185547,0.833266,0.829056,0.856043,0.0,1.9162e-12,0.824577,0.000535024,2.34111e-07,0.02320664899115976,0.005402139819535949,0.824577,0.00028704491257152103,0.856095,0.0174539,0.0104742,0.000110214,0.829208,0.0140077,7.30681e-07,0.0175106,0.829056,1.57339e-11,0.0,9.98291e-16,0.856043,0.000534838,0.15263830000000003,0.6299717
74.09951285979153,93.82055910685332,5.939280582514222,224.72712954775722,60,0.790647,3.60546e-07,0.03282498284465197,0.03793146131190538,0.0155583,0.224514,0.790646,0.0,1.40878e-12,0.0100645,1.63099e-05,2.92229e-07,0.005106478467253426,0.02771850437739854,0.0100645,0.0010501142982922108,0.790647,0.71349,0.785122,0.00585058,0.224514,0.780564,3.81807e-07,1.81373e-05,0.224514,1.06329e-11,0.0,1.51425e-15,0.790646,1.6293e-05,0.22817939999999998,0.7548471999999999
39.566521704994486,62.33067506752797,3.843409875495216,23.941170103221292,61,0.925711,1.14645e-06,0.012785239063366793,0.023016566026910528,0.922128,0.920777,0.925357,0.0,3.44512e-11,0.920354,2.41212e-05,5.13484e-07,0.010231326963543739,0.0025539120998230537,0.920353,4.663887092780624e-05,0.925711,0.000331156,0.000463111,1.4606e-09,0.924793,2.26459e-05,2.1317e-06,0.00493313,0.920777,1.61883e-10,0.0,2.94308e-14,0.925357,2.32956e-05,0.2561715,0.9113173000000001
69.06469947065403,77.76747498752749,1.984294488072529,138.9357363182527,62,0.0401708,6.26587e-07,0.03165645471189994,0.04572614222749257,0.0340266,0.0397529,0.0401428,0.0,2.03034e-11,0.0333736,2.50784e-05,2.39918e-07,0.014069687515592622,0.017586767196307324,0.0333735,0.0007526971387386307,0.0401708,0.000905086,0.0265934,0.000205945,0.0397542,0.006575,1.21667e-06,0.000222235,0.0397529,3.53398e-11,0.0,1.16775e-14,0.0401428,2.45176e-05,0.24857940000000003,0.8321612
79.1556344159948,72.67396581398565,6.568338316209525,173.47635308762364,63,0.711665,2.17677e-05,0.02464447256807786,0.060783185041345146,0.699396,0.681209,0.710965,0.0,8.43073e-10,0.67433,0.0148112,1.53889e-05,0.03613871247326729,-0.011494239905189432,0.674328,-0.0007030691535117792,0.711665,0.023738,0.0835654,3.47375e-05,0.681256,0.00692274,5.70563e-05,0.0304153,0.681209,1.15594e-08,0.0,6.25268e-13,0.710965,0.0147933,0.4337492,0.6284946
63.50242846473954,78.08293743858019,7.885217396828812,369.2832130306231,64,0.728324,0.000240175,0.029462681512369464,0.03623118780304655,0.712432,0.724216,0.725383,0.0,1.66043e-08,0.663189,0.000477538,6.53681e-05,0.006768506290677091,0.022694175221692373,0.663165,0.0008231316416539615,0.728324,0.00176879,0.638116,0.00548217,0.724332,0.0614838,0.000327889,0.0036766,0.724216,1.55421e-08,0.0,1.686e-11,0.725383,0.000375188,0.2382581,0.7499439999999999
75.466620537422,77.50432731333215,6.224655603643887,105.78700418226582,65,0.798616,9.97052e-06,0.02879241512802107,0.05341349224339513,0.780571,0.79633,0.798385,0.0,3.95697e-10,0.778276,0.000809747,5.30394e-06,0.024621077115374056,0.004171338012647017,0.778276,0.00021206041981125054,0.798616,0.00979508,0.15142,0.000488059,0.796335,0.0184468,1.66428e-05,0.00189394,0.79633,9.79767e-10,0.0,2.86619e-13,0.798385,0.000804021,0.2551872,0.5704256
61.499433458472545,55.77599948271035,7.911205330219704,172.96335495716232,66,0.992844,6.81759e-05,-0.019029000319762325,-0.009022942041927658,0.984226,0.83047,0.834572,0.0,3.94819e-08,0.842997,0.000512066,5.92959e-05,0.010006058277834668,-0.029035058597596995,0.842466,0.00024781227919946024,0.992844,1.83705e-06,0.191963,2.12584e-07,0.971704,6.68676e-07,0.000487532,0.162374,0.83047,2.04801e-08,0.0,5.71061e-11,0.834572,5.07753e-05,0.2796377,0.8132256
77.16093529100017,56.19450810543807,5.525326543265277,47.44478297751969,67,0.986986,4.88961e-06,0.024964767768277257,0.05424973983807855,0.986167,0.0167378,0.982036,0.0,3.23889e-09,0.0167779,0.000556482,4.51825e-06,0.029284972069801286,-0.00432020430152403,0.0167496,-0.0002661689819158742,0.986986,0.000288062,0.015435,3.03414e-06,0.0229666,0.00022711,0.000126993,0.970057,0.0167378,1.01398e-08,0.0,2.6869e-12,0.982036,0.000449345,0.29506499999999997,0.6333225
96.18359893217824,60.58214764396107,6.971126438894641,260.8105127535891,68,0.933749,2.4676e-07,0.031400365610777324,0.05591578740862848,0.103565,0.278614,0.933717,0.0,6.95653e-13,0.10134,0.00627347,2.46592e-07,0.024515421797851145,0.006884943812926187,0.10134,0.0003846130544379161,0.933749,0.831743,0.191456,0.000327909,0.27874,0.813893,1.01813e-06,0.0185171,0.278614,3.676e-11,0.0,4.01041e-16,0.933717,0.0062734,0.1585477,0.6195348
45.68908312476642,63.10184344162332,7.534144638366524,437.22151691105773,69,0.887157,0.000741724,0.014380537707196963,0.02180919626711931,0.875624,0.712895,0.819542,0.0,6.71726e-08,0.71634,0.00376897,0.000358245,0.007428658559922345,0.006951879147274617,0.715688,0.00014841190581185113,0.887157,0.000498059,0.0677417,8.95328e-07,0.824644,4.3006e-05,0.00113005,0.174258,0.712895,2.09874e-07,0.0,9.6073e-11,0.819542,0.00331966,0.2504569,0.898919
81.73056594853398,57.54659041581104,9.437895152331325,317.63259979233584,70,0.880532,1.81289e-05,0.025553202925175413,0.05302487624736767,0.862168,0.139289,0.863356,0.0,3.59549e-09,0.138466,0.00645422,1.75593e-05,0.027471673322192264,-0.0019184703970168554,0.138333,-0.00011380052929965329,0.880532,0.0079046,0.0714024,0.000107541,0.163571,0.00620805,0.000218082,0.736289,0.139289,2.51483e-08,0.0,3.03471e-12,0.863356,0.006325,0.2578091,0.5519109999999999
45.99416592475296,94.82203584426162,11.332511790509061,595.1193238309952,71,0.975884,2.83229e-05,0.030455878062169865,0.03797697047222479,0.0509332,0.91908,0.975855,0.0,2.16474e-11,0.0394004,4.19592e-05,2.71622e-05,0.007521092410054919,0.02293478565211495,0.0394002,0.0008734348498628672,0.975884,0.670365,0.939747,0.0142187,0.91908,0.936435,3.16756e-05,4.85974e-05,0.91908,9.4306e-10,0.0,7.75996e-14,0.975855,4.16893e-05,0.2023688,0.8506994000000001
79.83370810621177,76.37120972971483,7.777438884988754,131.34638162348648,72,0.844746,6.68412e-07,0.025882568617830986,0.05832923809701198,0.769106,0.839621,0.844722,0.0,1.5985e-11,0.764559,0.00413545,4.37373e-07,0.03244666947918099,-0.00656410086135,0.764559,-0.000390803025637305,0.844746,0.0830639,0.0861012,4.78025e-05,0.839622,0.0753939,1.67391e-06,0.00479327,0.839621,1.83804e-10,0.0,9.3374e-15,0.844722,0.00413497,0.3653365,0.46749789999999997
93.13969698741545,66.19877934137844,8.166336619320116,177.32383906608368,73,0.92678,5.30099e-07,0.02884628095996792,0.06201844388673674,0.279622,0.690924,0.926762,0.0,4.84845e-12,0.161318,0.110689,5.28525e-07,0.033172162926768826,-0.004325881966800902,0.161318,-0.0002763843615140469,0.92678,0.780837,0.531323,3.4053e-05,0.690945,0.589519,1.94332e-05,0.175943,0.690924,1.95677e-09,0.0,6.26341e-15,0.926762,0.110689,0.1982164,0.4628167
62.516181689966835,62.41328928595491,7.903749881259446,337.72251187202016,74,0.876235,0.00038591,-0.013731514042508297,1.7397703043080076e-06,0.874576,0.779252,0.785881,0.0,3.28684e-07,0.782567,0.00311122,0.000271709,0.013733253812812605,-0.027464767855320905,0.781512,-2.0307334577190992e-05,0.876235,2.06531e-05,0.62837,4.2622e-06,0.853784,2.41498e-05,0.0029722,0.0969835,0.779252,1.8607e-07,0.0,3.80609e-10,0.785881,0.000373034,0.4076849,0.8253309
51.20608916739082,57.56387971162028,8.056835709984552,200.02400633899776,75,0.985084,0.000355602,0.012785239063366791,0.023016566026910528,0.975417,0.837725,0.848631,0.0,6.39518e-08,0.850834,0.000625073,0.000172534,0.010231326963543739,0.0025539120998230537,0.850447,4.663887092780623e-05,0.985084,1.42696e-05,0.129814,3.62731e-07,0.967117,2.15806e-06,0.000365474,0.147358,0.837725,2.09898e-08,0.0,8.58095e-11,0.848631,0.000549113,0.25617150000000005,0.9113173000000001
58.44361293214437,81.74186547813453,6.8808274709332595,160.953163432244,76,0.785147,0.000124743,0.026834301169609266,0.03699825483059753,0.720021,0.783944,0.784744,0.0,3.06832e-09,0.708053,0.00013529,2.81257e-05,0.010163953660988257,0.01667034750862101,0.708045,0.000620620725847579,0.785147,0.00182461,0.759022,0.00296098,0.783966,0.076657,0.00012999,0.000444509,0.783944,3.38788e-09,0.0,3.79855e-12,0.784744,0.000125,0.2059946,0.8033231000000001
38.6247231757003,60.20366329208206,7.227605696683456,262.58714598481913,77,0.924081,2.90928e-05,0.010628476645007405,0.024766917418509178,0.911532,0.839211,0.917074,0.0,1.32555e-09,0.836012,0.000481958,1.57774e-05,0.014138440773501775,-0.0035099641284943696,0.835984,-0.00010220803229053744,0.924081,0.00344452,0.00383611,3.49321e-08,0.907785,0.000151273,5.64084e-05,0.0848561,0.839211,7.30878e-09,0.0,1.46686e-12,0.917074,0.000455453,0.2625364,0.9139932
88.7338973850213,56.137643566214585,8.199016345908307,534.27623674025,78,0.891367,1.07912e-05,0.030790876793628425,0.05479495240323805,0.662131,0.710187,0.890157,0.0,5.02615e-11,0.67906,0.00360296,1.07816e-05,0.024004075609609633,0.006786801184018793,0.679056,0.00037307247119544053,0.891367,0.13932,0.123909,0.00300716,0.713871,0.138453,2.67203e-05,0.073877,0.710187,6.11495e-10,0.0,3.37576e-14,0.890157,0.0035997,0.1555927,0.6344833000000001
59.87871066288015,92.29729327072803,11.192149279887138,349.52524091770783,79,0.911862,3.22673e-05,0.030993642464132647,0.03818806172362954,0.189412,0.85123,0.911812,0.0,2.03759e-10,0.0359723,3.28372e-05,2.54977e-05,0.00719441925949689,0.02379922320463576,0.0359716,0.0009087011904707562,0.911862,0.187235,0.893216,0.0609564,0.851231,0.875839,3.25949e-05,5.11284e-05,0.85123,1.48749e-09,0.0,3.17576e-13,0.911812,3.1963e-05,0.20893130000000001,0.7460678999999999
70.19154245665301,76.10931087943325,8.749179702262206,164.78933327547324,80,0.857584,0.000137128,0.02997696357137883,0.0517933447594686,0.847562,0.849498,0.854527,0.0,1.28419e-08,0.834684,0.00134294,5.05435e-05,0.021816381188089765,0.008160582383289067,0.834669,0.00040228674294917334,0.857584,0.00300741,0.748813,0.000960821,0.849578,0.0150487,0.000252281,0.00786774,0.849498,2.2458e-08,0.0,1.16832e-11,0.854527,0.00123844,0.2620215,0.6155723999999999
50.94140421408472,87.91799788408771,9.102318653414995,202.67952607315056,81,0.801463,1.31265e-05,0.023764494451405518,0.03125942543231648,0.0945589,0.789946,0.801444,0.0,6.18327e-11,0.0880005,1.77254e-05,8.01161e-06,0.007494930980910956,0.016269563470494564,0.0880002,0.0005087290967841915,0.801463,0.0739248,0.781744,0.00390548,0.789947,0.713429,1.40807e-05,3.38313e-05,0.789946,2.61257e-10,0.0,7.77162e-14,0.801444,1.74274e-05,0.22693040000000003,0.91607
57.39944131010958,56.44795763726117,8.181672189184862,137.00822128394577,82,0.99264,4.57742e-05,0.014380537707196961,0.02180919626711931,0.985605,0.898625,0.899556,0.0,1.29793e-08,0.90918,0.000157338,3.11302e-05,0.007428658559922345,0.006951879147274617,0.909077,0.0001484119058118511,0.99264,7.67311e-07,0.143962,1.01355e-07,0.983899,5.63833e-07,0.000142193,0.0940148,0.898625,4.30368e-09,0.0,1.3471e-11,0.899556,3.84651e-05,0.3152984,0.8613310000000002
60.65713394549768,67.87661357999215,8.0779291699116,201.9515213733047,83,0.812096,0.000171316,-0.01601168145969062,0.02473140345721928,0.811927,0.802111,0.803162,0.0,2.68781e-08,0.801803,0.000566991,4.61815e-05,0.0407430849169099,-0.05675476637660053,0.801734,-0.0014141407361395048,0.812096,3.14979e-05,0.767735,9.84455e-05,0.806976,0.0004686,0.000439078,0.00998405,0.802111,1.68407e-08,0.0,2.45532e-11,0.803162,0.000278646,0.3495043000000001,0.895627
49.93131849156368,82.10404161450117,8.12993471870751,315.8899149667981,84,0.859583,0.000219165,0.01935748278765895,0.021974636113879002,0.730865,0.85822,0.859149,0.0,3.70595e-09,0.723317,0.000251758,4.37142e-05,0.002617153326220055,0.016740329461438892,0.723305,0.00036801533047018146,0.859583,0.0101349,0.765762,0.00287876,0.858258,0.135621,0.000233887,0.000657104,0.85822,4.72801e-09,0.0,4.81621e-12,0.859149,0.000240729,0.2417338,0.9130100999999999
74.82893628766915,59.25191925353787,9.091381365985109,321.136829668796,85,0.885159,0.000188765,-0.010072859712296947,0.019195122516351578,0.881109,0.168936,0.801258,0.0,1.80701e-07,0.171033,0.00929526,0.000172119,0.029267982228648525,-0.039340841940945476,0.170113,-0.0007762587314607076,0.885159,0.000879059,0.199655,1.07182e-05,0.211828,0.000232518,0.00353032,0.716049,0.168936,5.62888e-07,0.0,2.0429e-10,0.801258,0.00643603,0.36540000000000006,0.7368207
75.26093869667079,69.85467730864924,8.309611700076509,112.73511121395538,86,0.847106,0.000144564,0.023726116475307514,0.06144770398802722,0.845744,0.819222,0.838901,0.0,1.88064e-08,0.818541,0.00239595,5.44876e-05,0.037721587512719715,-0.013995471037412197,0.818499,-0.0008619634297130866,0.847106,0.00179864,0.237046,5.06476e-05,0.819905,0.000744842,0.000444996,0.027877,0.819222,3.81864e-08,0.0,1.66679e-11,0.838901,0.00212331,0.4352406999999999,0.5662643
28.089973675048654,68.48109927936889,9.61627303194434,759.7804075738532,87,0.939821,1.58809e-05,0.011580770215437266,0.025759320486968478,0.715711,0.745357,0.939448,0.0,8.08675e-11,0.176228,0.0172792,1.32407e-05,0.014178550271531221,-0.0025977800560939546,0.176225,-6.899420161746777e-05,0.939821,0.568394,0.0617998,4.48854e-07,0.749151,0.0666122,0.000154712,0.189093,0.745357,6.37207e-09,0.0,1.2359e-13,0.939448,0.0172502,0.2543328,0.9325685
68.80729962012248,72.13984752175818,11.072857609582991,404.7140324381475,88,0.909771,0.00345987,0.0003779488884279501,0.02353037807630364,0.906181,0.838687,0.857674,0.0,7.1727e-07,0.833581,0.0104778,0.00116851,0.023152429187875693,-0.022774480299447744,0.833072,-0.000516552640603573,0.909771,0.00337951,0.670638,0.00102012,0.840923,0.00568569,0.0060762,0.0710589,0.838687,6.70317e-07,0.0,8.83057e-10,0.857674,0.0076566,0.21753228,0.7937749999999999
78.78477849233614,91.61545407540608,10.146095057514836,275.4271874266602,89,0.911387,5.07313e-07,0.039465013936276924,0.04275053095846344,0.0303896,0.84966,0.911383,0.0,3.74357e-12,0.024761,0.000156629,4.02319e-07,0.0032855170221865134,0.036179496914090406,0.024761,0.0015478955518320253,0.911387,0.780617,0.892777,0.00627538,0.84966,0.886458,6.63934e-07,0.000167489,0.84966,2.29556e-11,0.0,2.94747e-15,0.911383,0.000156565,0.1958042,0.7319347
89.3078922032153,70.8518716280289,8.870181053390713,97.13770482088464,90,0.913331,7.40582e-07,0.021791106300092532,0.06856579681611677,0.798507,0.196379,0.913314,0.0,8.33249e-12,0.141834,0.650111,7.31072e-07,0.04677469051602423,-0.024983584215931703,0.141834,-0.0017064605311163262,0.913331,0.776228,0.055728,1.1357e-06,0.196386,0.0575632,2.20996e-05,0.713934,0.196379,2.31884e-09,0.0,8.62793e-15,0.913314,0.650111,0.42570870000000005,0.6246623
68.30971397855866,61.23031220374719,9.140233642068191,145.559447473327,91,0.927077,0.000498647,-0.01457098864815184,-0.0017471169239346093,0.925774,0.752267,0.827348,0.0,4.99411e-07,0.755251,0.00702102,0.00038452,0.012823871724217232,-0.027394860372369073,0.753911,1.612247672810385e-05,0.927077,0.000120658,0.700454,2.51822e-06,0.787524,1.75848e-05,0.00607371,0.174805,0.752267,5.10262e-07,0.0,5.69864e-10,0.827348,0.00142716,0.4152399,0.9132717999999999
87.9543768050123,73.57280379200881,8.260103553610746,58.2479200778231,92,0.860838,3.03931e-07,0.018920855350083105,0.062690137804741,0.84471,0.091927,0.86083,0.0,3.98291e-12,0.0853128,0.758162,2.93137e-07,0.04376928245465789,-0.024848427104574782,0.0853128,-0.001558781404044172,0.860838,0.772419,0.00750644,7.07376e-07,0.0919283,0.00674017,4.46421e-06,0.768785,0.091927,4.45821e-10,0.0,2.68662e-15,0.86083,0.758162,0.449163,0.6321974
42.60541775511308,78.13460203146509,7.863428877932457,184.13615247500405,93,0.900585,2.7525e-05,0.018229410857172702,0.020247014940596948,0.876163,0.896865,0.900533,0.0,7.72107e-11,0.877957,0.000602326,1.61505e-05,0.0020176040834242515,0.016211806773748446,0.877956,0.0003290447407554491,0.900585,0.0134203,0.0779366,1.24622e-05,0.896911,0.0186007,6.09712e-05,0.00371648,0.896865,1.13157e-09,0.0,1.04672e-13,0.900533,0.000600158,0.20574689999999998,0.6167116
60.65593408529376,72.0177486043923,10.203853316379293,242.69338024913472,94,0.870329,0.00079933,-0.032115371284519856,0.022091724341041796,0.868737,0.859,0.860274,0.0,9.74052e-08,0.849375,0.00131055,0.00022165,0.05420709562556166,-0.08632246691008151,0.849224,-0.0018839193740750315,0.870329,0.000270305,0.761886,0.00241044,0.860336,0.00982123,0.00106485,0.0113059,0.859,7.68655e-08,0.0,1.32371e-10,0.860274,0.000918605,0.4059806999999999,0.9059201
45.35128474045054,56.434536010969644,7.616289447029104,34.661322211832434,95,0.993642,4.75419e-05,0.011093723375820602,0.024337971489777187,0.992208,0.898067,0.9143,0.0,4.19491e-09,0.898854,0.000275041,2.99219e-05,0.013244248113956584,-0.0021505247381359803,0.898794,-7.11179626901563e-05,0.993642,2.86738e-05,0.00366712,3.69891e-08,0.983051,2.23979e-06,6.48218e-05,0.0955743,0.898067,8.4929e-09,0.0,5.3417e-12,0.9143,0.000244231,0.2619546,0.9124773999999999
78.23297993610491,63.114583466179695,9.962462450494343,174.0232996237773,96,0.878956,6.62373e-05,-0.003685515359108929,0.037838908766342515,0.823894,0.103496,0.859814,0.0,1.90214e-08,0.103491,0.0214237,5.7297e-05,0.04152442412545145,-0.04520993948456038,0.103153,-0.0017137572521475288,0.878956,0.00532998,0.54502,5.65488e-06,0.112155,0.000607926,0.00115242,0.775266,0.103496,3.00901e-07,0.0,1.82137e-11,0.859814,0.0208402,0.4469321,0.6966127999999999
70.31485827846814,88.68335784046573,11.262996675618556,425.6979192010623,97,0.844884,1.72634e-05,0.03262326648369742,0.03687320509679547,0.234782,0.796368,0.844843,0.0,1.00391e-10,0.147668,7.30018e-05,1.43419e-05,0.004249938613098053,0.028373327870599367,0.147668,0.0010482332971645156,0.844884,0.192009,0.764476,0.100772,0.796369,0.697104,1.8023e-05,0.000112793,0.796368,8.01628e-10,0.0,1.41191e-13,0.844843,7.23225e-05,0.21180879999999996,0.7491841000000001
77.26173082605183,83.69939052289762,10.742257298031703,378.97359683323464,98,0.832901,7.90927e-06,0.03854974386446312,0.05285277872403589,0.215714,0.823293,0.832795,0.0,1.98187e-10,0.207342,0.0014276,5.61185e-06,0.014303034859572777,0.024246709004890336,0.207342,0.0012810063623956505,0.832901,0.203129,0.682265,0.00974971,0.823294,0.62376,1.46676e-05,0.00179953,0.823293,8.99058e-10,0.0,1.51254e-13,0.832795,0.00142496,0.1826896,0.8079546000000001
77.70934517704289,54.33654844339663,7.169367953695624,17.679575275531466,99,0.98739,5.2913e-06,0.02563722956192697,0.050851941484924376,0.986569,0.0164647,0.978633,0.0,3.24822e-09,0.0167214,0.00055214,4.92124e-06,0.02521471192299741,0.0004225176389295674,0.0166877,1.2864853774989775e-05,0.98739,0.000282087,0.0150723,3.18073e-06,0.0938891,0.00022187,0.000127873,0.970739,0.0164647,1.02174e-08,0.0,2.70479e-12,0.978633,0.000444707,0.23595839999999998,0.6084228000000002
33.8833284617803,83.31951209712413,10.592845193872362,322.26467114679554,100,0.874573,2.09368e-05,0.02482040624970038,0.03227001418222822,0.16057,0.870438,0.874543,0.0,3.87836e-11,0.158841,0.00121018,1.60774e-05,0.007449607932527838,0.01737079831717254,0.15884,0.0005634187749144992,0.874573,0.651205,0.647318,3.99153e-05,0.870455,0.711147,5.45512e-05,0.00411709,0.870438,1.10167e-09,0.0,6.47917e-14,0.874543,0.0012082,0.2522356,0.46500949999999996
