x,y,z,vol,id,SEP3,PI,curv1,SEP2,CLV3,dev_curv,WUS,AP2,PHB_PHV,PUCHI,AHP6,ATML1,curv2,SEP1,AG,AP1,REV,ETTIN,SVP,ANT,LFY,AP3,MP,FIL,gauss_curv,SUP,mean_curv,CUC1_2_3,AS1,STM
16.585523329140067,14.749831362561022,9.629388322513046,74.19948322322824,191,0.0,0.0,0.054663536075469046,0.00372916,0.0,0.028186597485926956,3.22699e-09,0.000434547,1.44046e-06,0.0,4.97152e-07,0.824087,-0.0017096588963848608,0.00372916,0.0,0.000434547,1.44046e-06,0.00383118,1.12258e-07,0.00384737,0.00383118,0.0,0.9913,1.16365e-07,-0.00015619121985395077,0.0,0.026476938589542094,0.987441,1.16365e-07,0.990929
30.352139526589596,54.84840467254335,10.872029491280864,176.7450451543414,192,0.0,0.0,0.04929866744272793,0.970357,0.0,0.022836580997003968,1.19509e-05,0.95816,0.0131038,0.0,2.40937e-05,0.843425,0.003625505448719993,0.970357,0.0,0.95816,0.0131038,0.970357,0.941649,0.970357,0.970357,0.0,0.970358,0.950882,0.00017738580319624466,0.0,0.026462086445723964,2.83337e-09,0.950882,0.967058
40.56103393386898,13.456837120550063,12.164048321024849,150.27508305818412,193,0.0,0.0,0.06332619829003588,0.137185,0.0,0.022427878060682947,1.85093e-05,0.00775982,0.00197725,0.0,9.56202e-07,0.129296,0.01847044216866999,0.137185,0.0,0.00775982,0.00197725,0.137187,1.12871e-08,0.137206,0.137187,0.0,0.992832,7.03219e-08,0.001287649259719862,0.0,0.04089832022935295,0.855619,7.03219e-08,0.992708
20.037329103174603,15.519381428571426,9.230414527636514,26.3306465061775,194,0.0,0.0,0.05273526109329494,0.00850062,0.0,0.03360249190590149,8.97593e-09,0.000603727,4.29686e-06,0.0,6.57455e-07,0.141414,-0.014469722718508049,0.00850062,0.0,0.000603727,4.29686e-06,0.0088291,3.85678e-07,0.0088597,0.0088291,0.0,0.969282,3.96747e-07,-0.0005874005820569754,0.0,0.019132769187393445,0.960399,3.96747e-07,0.968489
56.30764653191489,54.16245344680851,10.618036808901804,119.17055566869965,195,0.0,0.0,0.0374948969742684,0.979888,0.0,0.0048838282441696175,6.22875e-06,0.96804,0.0252605,0.0,5.11783e-05,0.830004,0.027727240485929165,0.979888,0.0,0.96804,0.0252605,0.979888,0.938399,0.979888,0.979888,0.0,0.979888,0.94684,0.001039615597981165,0.0,0.032611068730098794,1.57313e-09,0.94684,0.975536
56.557969555645165,12.922660244239632,9.621610237837649,40.30864403414827,196,0.0,0.0,0.02790796165132971,0.00536874,0.0,0.1002565351334482,4.18422e-07,0.00110883,4.61844e-05,0.0,3.07467e-06,0.00423502,-0.1726051086155667,0.00536874,0.0,0.00110883,4.61844e-05,0.00536874,1.31738e-09,0.00536874,0.00536874,0.0,0.994627,5.48994e-09,-0.0047820723741076295,0.0,-0.07234857348211848,0.989258,5.48994e-09,0.988484
64.85026499739054,27.374608475645115,9.505487591197939,32.03329798934963,197,0.0,0.0,0.042147084388649725,0.908593,0.0,0.029019612508067144,9.61038e-06,0.900974,0.00436661,0.0,0.0743255,0.208038,-0.01589214062748456,0.908593,0.0,0.900974,0.00436661,0.908593,1.16412e-05,0.908593,0.908593,0.0,0.980141,1.21045e-05,-0.0006239978168140448,0.0,0.013127471880582584,0.0715472,1.21045e-05,0.0924577
22.258510626610505,29.059949402130822,11.110518321703612,168.68331634751172,198,0.0,0.0,0.026053640514427913,0.793285,0.0,0.025003875279409733,2.09296e-05,0.717278,0.00250217,0.0,0.0100163,0.193504,-0.023954110044391554,0.793285,0.0,0.717278,0.00250217,0.842435,0.00283676,0.847265,0.842435,0.0,0.913133,0.00301907,-0.0006201152944763059,0.0,0.001049765235018178,0.0171476,0.00301907,0.0976449
43.787222184785826,38.91542033009278,11.969307190536389,188.20607435667756,199,0.0,0.0,0.03391646275540042,0.967534,0.0,0.006185617033422801,0.135185,0.895192,0.792212,0.0,0.000156977,0.00248429,0.021545228688554824,0.967534,0.0,0.895192,0.792212,0.967534,0.0164043,0.967537,0.967534,0.0,0.967601,0.07418,0.0007294490616004286,0.0,0.02773084572197762,4.53697e-05,0.07418,0.966823
61.66195661703621,42.5218943541959,10.254376682768088,99.27628941958775,200,0.0,0.0,0.037914567588738304,0.987506,0.0,0.006041653977288219,9.32167e-05,0.927788,0.0893335,0.0,0.125631,0.223191,0.025831259634161864,0.987506,0.0,0.927788,0.0893335,0.987506,0.0716243,0.987506,0.987506,0.0,0.987519,0.0720845,0.0009892017739229185,0.0,0.03187291361145009,1.27836e-05,0.0720845,0.220832
61.00685504302194,13.140357130484114,10.245848664643677,49.11338932087006,201,0.0,0.0,0.03911817508918854,0.00469685,0.0,0.14781855903746882,1.40326e-07,0.00370599,2.0082e-05,0.0,9.17307e-06,0.0818515,-0.2565189429857491,0.00469685,0.0,0.00370599,2.0082e-05,0.00469685,1.3977e-09,0.00469685,0.00469685,0.0,0.991983,3.87099e-09,-0.010282376652990904,0.0,-0.1087003839482803,0.987286,3.87099e-09,0.986128
35.1543684876755,43.73045805734719,10.920575091886205,175.96487785045466,202,0.0,0.0,0.034584713857899754,0.964288,0.0,0.013344888991765901,0.0085802,0.277358,0.149395,0.0,0.000164506,0.0049621,0.007894935874367948,0.964288,0.0,0.277358,0.149395,0.964299,0.0706932,0.964303,0.964299,0.0,0.964469,0.653496,0.0002828449602038608,0.0,0.021239824866133853,3.36626e-06,0.653496,0.955941
33.308338569432316,47.81213898471616,11.039729442297654,127.61308042147402,203,0.0,0.0,0.042896975835189914,0.982316,0.0,0.017783276251246455,0.000576663,0.227244,0.0339948,0.0,5.21548e-05,0.0317172,0.007330423332697007,0.982316,0.0,0.227244,0.0339948,0.982316,0.181408,0.982316,0.982316,0.0,0.982327,0.874661,0.00032123298146891657,0.0,0.02511369958394346,1.2178e-07,0.874661,0.976125
44.40518520183487,12.580032733944954,10.106246194445038,9.111239584677294,204,0.0,0.0,0.08367060286825806,0.00893746,0.0,0.028796117089610034,9.33505e-07,0.000528285,0.000300802,0.0,7.62836e-08,0.00717222,0.026078368689037994,0.00893746,0.0,0.000528285,0.000300802,0.0089375,3.92989e-10,0.00893792,0.0089375,0.0,0.99502,3.54557e-09,0.0021856936245612585,0.0,0.05487448577864803,0.986082,3.54557e-09,0.995005
59.19460608643326,45.62332171936543,11.075745544247418,93.37859611044395,205,0.0,0.0,0.038361781645526505,0.99072,0.0,0.0034371108193114426,0.000104492,0.930277,0.150761,0.0,0.0068804,0.225993,0.03148756000690362,0.99072,0.0,0.930277,0.150761,0.99072,0.653631,0.99072,0.99072,0.0,0.990721,0.657093,0.0012222638403823782,0.0,0.034924670826215067,8.75963e-07,0.657093,0.864877
61.3253384963734,23.84436698220282,12.27195820998437,138.29394231992345,206,0.0,0.0,0.02838939838343592,0.85452,0.0,0.07325611779001276,0.000195855,0.793717,0.0162178,0.0,0.0110032,0.18215,-0.11812283719658963,0.85452,0.0,0.793717,0.0162178,0.85452,4.5947e-06,0.85452,0.85452,0.0,0.990216,1.085e-05,-0.0033395763184816294,0.0,-0.04486671940657685,0.135696,1.085e-05,0.750246
44.147404734202794,19.606462559829957,12.983254102898313,176.96795009830902,207,0.0,0.0,0.0844463356598408,0.786445,0.0,0.028747059132359216,0.00068217,0.102806,0.0832313,0.0,2.39192e-05,0.0243213,0.02695221739512237,0.786445,0.0,0.102806,0.0832313,0.786447,4.54215e-07,0.786535,0.786447,0.0,0.985082,3.80907e-06,0.00227914667192676,0.0,0.05569927652748159,0.198529,3.80907e-06,0.984509
62.24819179488778,18.028008751870324,9.879526796872335,29.794960843674573,208,0.0,0.0,0.04678102881781294,0.0130171,0.0,0.145478457810916,1.22797e-07,0.00688415,1.87084e-05,0.0,2.07039e-05,0.204508,-0.24417588680401905,0.0130171,0.0,0.00688415,1.87084e-05,0.0130171,1.67292e-09,0.0130171,0.0130171,0.0,0.990362,4.19877e-09,-0.011558103205494271,0.0,-0.09869742899310305,0.977345,4.19877e-09,0.983556
64.36536621061956,46.700984000950484,11.589978889130482,107.48662152239584,209,0.0,0.0,0.04708143644746892,0.988907,0.0,0.007308363953130779,5.37614e-06,0.981967,0.141447,0.0,0.0188039,0.830049,0.032464708541207365,0.988907,0.0,0.981967,0.141447,0.988907,0.180068,0.988907,0.988907,0.0,0.988907,0.180328,0.0015345302210953427,0.0,0.039773072494338146,5.3508e-07,0.180328,0.328466
27.838988152258064,29.425256388387098,12.902897588963672,237.5330809155166,210,0.0,0.0,0.043067565907677255,0.516949,0.0,0.024680289758646796,0.000356554,0.310268,0.0316792,0.0,0.0138422,0.0525338,-0.006293013609616342,0.516949,0.0,0.310268,0.0316792,0.522021,0.00266188,0.564688,0.522021,0.0,0.980367,0.00300376,-0.0002340264019266449,0.0,0.018387276149030452,0.0271146,0.00300376,0.274868
45.03508909281836,49.08914995256601,11.84949259571274,174.46026947867307,211,0.0,0.0,0.043549716332592116,0.96132,0.0,0.00491954836653956,0.00084868,0.815389,0.0834626,0.0,4.50169e-06,0.0534065,0.03371061959951299,0.96132,0.0,0.815389,0.0834626,0.96132,0.673978,0.96132,0.96132,0.0,0.961321,0.818416,0.001473049029369988,0.0,0.03863016796605256,1.61991e-07,0.818416,0.961163
50.135510228878395,51.92761292935048,12.935432257991408,171.16313384915173,212,0.0,0.0,0.03896967035422377,0.982215,0.0,0.005044708033924892,0.000220668,0.889498,0.135249,0.0,1.5252e-05,0.288774,0.02888025428637398,0.982215,0.0,0.889498,0.135249,0.982215,0.75069,0.982215,0.982215,0.0,0.982215,0.840479,0.001127166351567979,0.0,0.03392496232029887,1.72688e-08,0.840479,0.981743
60.54996171615057,51.12036554918033,11.765929691776188,137.67166601801378,213,0.0,0.0,0.04701528835791593,0.979328,0.0,0.005254479321510779,8.09829e-06,0.96919,0.0846178,0.0,0.00111142,0.775781,0.03650632971489437,0.979328,0.0,0.96919,0.0846178,0.979328,0.813005,0.979328,0.979328,0.0,0.979328,0.816448,0.0017184278711803453,0.0,0.04176080903640515,2.82693e-08,0.816448,0.907772
65.65340851775147,19.248320449704142,8.316430251719597,40.81018015807546,214,0.0,0.0,0.04324130149972392,0.0267697,0.0,0.12575187450417785,1.19307e-07,0.0181745,2.43088e-05,0.0,0.000246779,0.762906,-0.20826244750863182,0.0267697,0.0,0.0181745,2.43088e-05,0.0267697,9.45243e-09,0.0267697,0.0267697,0.0,0.973382,1.24358e-08,-0.009114892044644178,0.0,-0.08251057300445394,0.946612,1.24358e-08,0.909666
42.596849402489624,58.115676252074685,12.048961023209369,174.59029736265418,215,0.0,0.0,0.05258142369725616,0.980734,0.0,0.007987265028473165,1.36501e-05,0.974186,0.0194436,0.0,1.03256e-07,0.778726,0.03660689364030983,0.980734,0.0,0.974186,0.0194436,0.980734,0.954175,0.980734,0.980734,0.0,0.980734,0.960677,0.0019401440967452828,0.0,0.04459415866878298,2.40994e-10,0.960677,0.980724
44.863254046775744,26.846789404331087,12.549151133645541,144.74889798898636,216,0.0,0.0,0.08265378163178279,0.971756,0.0,0.028605268118897326,0.0584874,0.842164,0.874931,0.0,0.000204706,0.00133208,0.02544324539398814,0.971756,0.0,0.842164,0.874931,0.971757,0.000123896,0.971767,0.971757,0.0,0.98298,0.000433707,0.0021054160048467286,0.0,0.05404851351288546,0.0111289,0.000433707,0.982105
47.935179268906296,14.468556305965652,9.069060424570942,92.47768862857474,217,0.0,0.0,0.0490828221708598,0.0323565,0.0,0.027848103523669714,1.99949e-05,0.00722729,0.00411339,0.0,2.82126e-06,0.00631367,-0.006613384876479639,0.0323565,0.0,0.00722729,0.00411339,0.0323566,1.34669e-08,0.0323569,0.0323566,0.0,0.972186,1.2083e-07,-0.00016908559615016151,0.0,0.021234718647190075,0.939829,1.2083e-07,0.971741
65.16803477262764,16.542476735430633,11.901335783179004,72.0354477255424,218,0.0,0.0,0.05214369788155694,0.00472497,0.0,0.1637553070965251,1.11952e-07,0.00405011,1.70301e-05,0.0,1.47535e-05,0.785901,-0.27536691631149324,0.00472497,0.0,0.00405011,1.70301e-05,0.00472497,1.44608e-09,0.00472497,0.00472497,0.0,0.994779,3.68674e-09,-0.014440582160910589,0.0,-0.11161160921496818,0.990055,3.68674e-09,0.988867
51.39333915295481,44.58670327230591,13.653300782357379,264.5045791356011,219,0.0,0.0,0.029714749887808877,0.986527,0.0,0.0030948273160555156,0.00587891,0.881045,0.319792,0.0,0.000130691,0.0581839,0.02352509525569785,0.986527,0.0,0.881045,0.319792,0.986527,0.554976,0.986527,0.986527,0.0,0.986527,0.654687,0.0006995937339104908,0.0,0.026619922571753364,6.54141e-07,0.654687,0.985491
20.79693134606515,17.4052578407322,12.40561835151751,96.65715632796798,220,0.0,0.0,0.03753914734363947,0.0614542,0.0,0.043965986523313676,1.75406e-07,0.0117759,5.78652e-05,0.0,2.39544e-05,0.721242,-0.05039282570298788,0.0614542,0.0,0.0117759,5.78652e-05,0.0637565,4.83456e-06,0.0643137,0.0637565,0.0,0.98808,5.054e-06,-0.0019162538778862426,0.0,-0.006426839179674203,0.92336,5.054e-06,0.978212
33.283838819348965,27.59922452646401,12.927839867798143,224.26094904344336,221,0.0,0.0,0.034956599838099414,0.924396,0.0,0.04161188837305693,0.00549552,0.319826,0.334847,0.0,0.00602555,0.00546266,-0.04826717690801445,0.924396,0.0,0.319826,0.334847,0.924722,0.000119267,0.931165,0.924722,0.0,0.985869,0.000357142,-0.0016974080063450892,0.0,-0.006655288534957516,0.0120844,0.000357142,0.90966
40.39031919651754,27.68113177688395,13.404123721396905,178.95551918202048,222,0.0,0.0,0.05704675147619219,0.979605,0.0,0.020328268204929927,0.0523957,0.798742,0.84524,0.0,0.000404098,0.00170238,0.016390215066332342,0.979605,0.0,0.798742,0.84524,0.979618,4.23816e-05,0.979992,0.979618,0.0,0.99309,0.000444773,0.0010033564917568015,0.0,0.03671848327126227,0.0108163,0.000444773,0.988771
57.33175241731684,18.514420452188393,11.69757534445265,97.6137900458291,223,0.0,0.0,0.02335259125371847,0.189842,0.0,0.09634633744985699,3.45906e-05,0.123147,0.00233022,0.0,0.000209426,0.0694692,-0.16934008364599548,0.189842,0.0,0.123147,0.00233022,0.189842,1.50439e-07,0.189842,0.189842,0.0,0.990634,5.67935e-07,-0.0040364284276768764,0.0,-0.0729937461961385,0.800792,5.67935e-07,0.520273
19.36710577918378,38.529005772028626,13.132167829489365,210.28295151547258,224,0.0,0.0,0.041364777733282856,0.98932,0.0,0.012032793126230667,1.52399e-05,0.974814,0.00239189,0.0,0.0868322,0.831345,0.017299191480821523,0.98932,0.0,0.974814,0.00239189,0.989755,0.0101286,0.989867,0.989755,0.0,0.992837,0.0103398,0.0007166364704592782,0.0,0.029331984607052185,0.000207777,0.0103398,0.0249485
27.714989882454585,43.77494791416429,14.219896604783779,198.87764854912834,225,0.0,0.0,0.034468960713701785,0.983834,0.0,0.007011851710854024,0.000372104,0.866891,0.0851154,0.0,0.0115042,0.212796,0.020445257291993743,0.983834,0.0,0.866891,0.0851154,0.983865,0.225933,0.983877,0.983865,0.0,0.984261,0.239208,0.0007146370710914415,0.0,0.027457109002847774,5.20156e-06,0.239208,0.427801
38.39552164670053,48.30775315544368,14.09719590076248,206.6143076460052,226,0.0,0.0,0.04737134045296791,0.988134,0.0,0.006686020551345993,0.00306524,0.822293,0.188809,0.0,5.23439e-05,0.0509836,0.03399929935027593,0.988134,0.0,0.822293,0.188809,0.988134,0.572519,0.988135,0.988134,0.0,0.988141,0.72597,0.0016140777855586208,0.0,0.04068531990162192,1.33781e-07,0.72597,0.984867
46.4295455529661,15.847884972457626,13.651822779276046,170.96809202318005,227,0.0,0.0,0.07401424504390686,0.27958,0.0,0.021909971400798586,0.000347201,0.123817,0.0187514,0.0,1.34783e-05,0.1234,0.030194302242309685,0.27958,0.0,0.123817,0.0187514,0.27958,3.19384e-07,0.279585,0.27958,0.0,0.998022,2.4176e-06,0.002203634636829327,0.0,0.05210427364310827,0.718437,2.4176e-06,0.995455
49.55051230961276,22.17821570666936,12.50630971319752,183.96159271529373,228,0.0,0.0,0.048117891381324704,0.843788,0.0,0.02527074514282888,0.00727098,0.323111,0.249878,0.0,0.000334297,0.0150643,-0.0024235989043330545,0.843788,0.0,0.323111,0.249878,0.843788,1.5975e-05,0.843791,0.843788,0.0,0.983393,0.000100627,-5.806415420692005e-06,0.0,0.022847146238495826,0.139598,0.000100627,0.97744
67.9826278983718,27.504464790688285,12.289635301114192,138.04317425795986,229,0.0,0.0,0.04901761078114126,0.922546,0.0,0.006347996892929553,5.18434e-06,0.921131,0.00763367,0.0,0.077867,0.774846,0.03632161699528216,0.922546,0.0,0.921131,0.00763367,0.922546,1.15874e-05,0.922546,0.922546,0.0,0.988579,1.18841e-05,0.0017843719045003681,0.0,0.04266961388821171,0.0660324,1.18841e-05,0.0337462
38.44249571842105,18.054832523684208,11.578023388157579,58.23391661154601,230,0.0,0.0,0.049972617244075125,0.769265,0.0,0.02627286603740774,0.000199231,0.0259481,0.0184758,0.0,1.67676e-05,0.0173793,-0.0025731148307403394,0.769265,0.0,0.0259481,0.0184758,0.769272,1.03607e-07,0.769514,0.769272,0.0,0.989794,6.36552e-07,1.5642844633079254e-05,0.0,0.0236997512066674,0.220183,6.36552e-07,0.989268
40.412045464634886,33.81393904327097,14.500578486391106,230.8459325964874,231,0.0,0.0,0.034594003900476955,0.989918,0.0,0.003284844214983083,0.482136,0.912256,0.942416,0.0,0.000501624,0.00246786,0.02802431547051078,0.989918,0.0,0.912256,0.942416,0.989921,0.0012454,0.990014,0.989921,0.0,0.99106,0.0119355,0.0009703122926627936,0.0,0.031309159685493866,0.000796169,0.0119355,0.989296
62.920347151990676,37.83900806276901,12.543378947749302,103.57649729696348,232,0.0,0.0,0.03048813633648175,0.996579,0.0,0.00538800635815505,1.8357e-05,0.985384,0.236764,0.0,0.644263,0.221673,0.019712123620171655,0.996579,0.0,0.985384,0.236764,0.996579,0.00406006,0.996579,0.996579,0.0,0.996845,0.00408915,0.000600970649918344,0.0,0.025100129978326703,0.000265772,0.00408915,0.255913
25.329791982810992,49.336974729704544,13.20154279000482,134.54170909646817,233,0.0,0.0,0.031156780694121138,0.935444,0.0,0.010537491453237494,2.36391e-05,0.922547,0.0221408,0.0,0.00421239,0.781174,0.010081797787646153,0.935444,0.0,0.922547,0.0221408,0.935448,0.765511,0.935449,0.935448,0.0,0.935471,0.769536,0.0003213507053085905,0.0,0.02061928924088365,2.71071e-07,0.769536,0.800632
47.6880555313644,57.31116179130731,13.537410576367172,149.68995758026907,234,0.0,0.0,0.04613137820185446,0.997229,0.0,0.006310851507534072,1.42908e-05,0.988243,0.0261396,0.0,4.76605e-07,0.784188,0.03350967518678631,0.997229,0.0,0.988243,0.0261396,0.997229,0.961573,0.997229,0.997229,0.0,0.997229,0.97035,0.001546867275902486,0.0,0.03982052669432039,3.91995e-10,0.97035,0.997205
55.499038319487575,48.429054010481366,13.63194022927376,155.51334924142367,235,0.0,0.0,0.03694339945874094,0.990463,0.0,0.0064124572583099905,0.000203789,0.929415,0.237189,0.0,0.000425568,0.306715,0.02411848494212096,0.990463,0.0,0.929415,0.237189,0.990463,0.680448,0.990463,0.990463,0.0,0.990463,0.731918,0.0008917931627747614,0.0,0.030530942200430955,5.66429e-08,0.731918,0.979034
61.35178540325865,17.930353999490833,12.988865335849649,118.56685477878729,236,0.0,0.0,0.02479033771167309,0.076324,0.0,0.11365461956818008,5.55988e-06,0.0705432,0.00067352,0.0,0.000339894,0.634167,-0.20251890142468704,0.076324,0.0,0.0705432,0.00067352,0.076324,8.29592e-08,0.076324,0.076324,0.0,0.998802,2.11848e-07,-0.005285605079210252,0.0,-0.088864281856507,0.922478,2.11848e-07,0.943515
38.3517928820053,53.16896954666802,13.377332063265078,136.72432000615132,237,0.0,0.0,0.0524749038555299,0.989958,0.0,0.009877901517591303,0.000188685,0.976072,0.0800969,0.0,2.694e-06,0.232303,0.03271910082034729,0.989958,0.0,0.976072,0.0800969,0.989958,0.892548,0.989958,0.989958,0.0,0.989958,0.90581,0.0017170825946901899,0.0,0.04259700233793859,2.90735e-09,0.90581,0.989733
45.76114244615634,33.337681620453175,14.02292437284281,200.43798315690182,238,0.0,0.0,0.033711580365877104,0.977851,0.0,0.0034107343166551634,0.559661,0.951373,0.937306,0.0,0.00029666,0.000772605,0.026890111732566772,0.977851,0.0,0.951373,0.937306,0.977851,0.00361784,0.977854,0.977851,0.0,0.978474,0.00984984,0.0009073224518314162,0.0,0.030300846049221935,0.000610797,0.00984984,0.977466
20.41908431071311,22.683200538120275,12.787304162785356,84.78746806169114,239,0.0,0.0,0.0340102138876507,0.190373,0.0,0.04402171913458196,5.22354e-07,0.133112,0.000207949,0.0,0.000569034,0.823467,-0.054033224381513215,0.190373,0.0,0.133112,0.000207949,0.193092,1.20854e-05,0.195914,0.193092,0.0,0.984903,1.26715e-05,-0.0018359394783147849,0.0,-0.010011505246931252,0.786008,1.26715e-05,0.893073
31.859706991092036,49.8709484041584,14.668460374358352,229.37847504870044,240,0.0,0.0,0.05320494958201183,0.994963,0.0,0.011413543940899159,0.000432392,0.880357,0.180074,0.0,0.000717092,0.304397,0.03037786170021351,0.994963,0.0,0.880357,0.180074,0.994964,0.638312,0.994965,0.994964,0.0,0.994981,0.700307,0.0016245608849012824,0.0,0.04179140564111267,1.50854e-07,0.700307,0.935755
69.59892025085324,14.387868,12.585346192358278,106.1306164465927,241,0.0,0.0,0.057040151462016034,0.000189216,0.0,0.15393142079853214,1.95578e-09,0.000156383,3.60993e-07,0.0,4.35815e-07,0.98116,-0.2508226901350482,0.000189216,0.0,0.000156383,3.60993e-07,0.000189216,2.20775e-11,0.000189216,0.000189216,0.0,0.99904,5.63637e-11,-0.014470778205139612,0.0,-0.09689126933651612,0.99885,5.63637e-11,0.998718
29.59505281709285,36.12277620664722,14.101483432608568,149.64351905027578,242,0.0,0.0,0.034063185821631224,0.934542,0.0,0.003619786705967021,0.00539847,0.3386,0.187619,0.0,0.0641201,0.0277582,0.026823612409697183,0.934542,0.0,0.3386,0.187619,0.935107,0.00641067,0.937521,0.935107,0.0,0.981126,0.0119556,0.0009146227870257069,0.0,0.030443399115664217,0.000984294,0.0119556,0.737626
36.478655784748156,56.97444022687566,13.516520820427436,131.83898665086053,243,0.0,0.0,0.04413841063062155,0.997935,0.0,0.005737938314592893,7.67475e-06,0.996801,0.0143618,0.0,3.23225e-07,0.903328,0.032662534001435754,0.997935,0.0,0.996801,0.0143618,0.997935,0.982277,0.997935,0.997935,0.0,0.997935,0.983378,0.001458831024905664,0.0,0.03840047231602865,5.86744e-11,0.983378,0.997908
62.23735966665426,28.625165483293642,13.46256931781793,124.80819320988121,244,0.0,0.0,0.048743705011146124,0.981144,0.0,0.014021684661276401,0.000180561,0.965481,0.0692062,0.0,0.10878,0.205138,0.02070033568859332,0.981144,0.0,0.965481,0.0692062,0.981144,4.13588e-05,0.981144,0.981144,0.0,0.994355,4.97862e-05,0.0010114857115068466,0.0,0.03472202034986973,0.0132115,4.97862e-05,0.246251
44.952415155163045,52.977986513315216,13.800239728964694,102.5362742251145,245,0.0,0.0,0.04700983765431249,0.996414,0.0,0.006029146646313646,0.00012891,0.980593,0.0809383,0.0,4.82487e-07,0.223105,0.0349515443616852,0.996414,0.0,0.980593,0.0809383,0.996414,0.893954,0.996414,0.996414,0.0,0.996414,0.909606,0.0016458236868658865,0.0,0.040980691007998844,3.95018e-09,0.909606,0.99639
43.70286609189983,44.88272989264301,14.420879016786067,148.71474845041064,246,0.0,0.0,0.03378279499750926,0.990477,0.0,0.005677987903069408,0.0107335,0.960445,0.219184,0.0,6.2638e-06,0.0165411,0.022426819191370444,0.990477,0.0,0.960445,0.219184,0.990477,0.130202,0.990477,0.990477,0.0,0.990479,0.158773,0.0007564578664612277,0.0,0.028104807094439854,1.10816e-06,0.158773,0.990327
47.22696701896813,12.917772090288315,14.67207785588976,55.08538427800309,247,0.0,0.0,0.07230179420616907,0.0330041,0.0,0.020342469709076483,1.94722e-05,0.0230897,0.00118153,0.0,5.2245e-07,0.0767311,0.031616854788016104,0.0330041,0.0,0.0230897,0.00118153,0.0330041,6.34397e-09,0.0330042,0.0330041,0.0,0.999944,5.53506e-08,0.0022626605002097943,0.0,0.05195932449709258,0.96694,5.53506e-08,0.999652
24.574970183879383,23.979621097138036,13.949339939278037,121.04667228042729,248,0.0,0.0,0.05118878503078224,0.652153,0.0,0.049386913676200885,1.64676e-05,0.545427,0.00452419,0.0,0.00429888,0.210691,-0.04758504232161954,0.652153,0.0,0.545427,0.00452419,0.656727,0.000177147,0.699976,0.656727,0.0,0.988724,0.000190196,-0.0024181905111554567,0.0,0.0018018713545813441,0.243809,0.000190196,0.710759
27.9297308833002,14.304651224254473,12.656357255181112,140.1514835196538,249,0.0,0.0,0.05742959732614149,0.0625668,0.0,0.06283235964343056,8.83587e-07,0.00447925,0.000509986,0.0,1.55356e-05,0.19765,-0.06823512196071965,0.0625668,0.0,0.00447925,0.000509986,0.062794,5.25562e-07,0.0652354,0.062794,0.0,0.985483,5.68087e-07,-0.003991228192305035,0.0,-0.005402762317289077,0.919919,5.68087e-07,0.98154
33.918176448948564,12.906057846719026,16.184559731619544,36.65857557667816,250,0.0,0.0,0.04533994786259078,0.0272198,0.0,0.0305667795914508,5.2228e-06,0.0110499,0.000680191,0.0,2.7369e-06,0.140905,-0.01579361132031081,0.0272198,0.0,0.0110499,0.000680191,0.0272303,6.53233e-08,0.0275898,0.0272303,0.0,0.999542,7.85586e-08,-0.0005746528368270351,0.0,0.014773168271139992,0.971845,7.85586e-08,0.998972
34.56972172368,33.546128101200004,13.920737111345632,116.09632498314595,251,0.0,0.0,0.04126351721171702,0.990676,0.0,0.005564143338716868,0.0547089,0.345806,0.835554,0.0,0.00899822,0.00288604,0.03013523053428328,0.990676,0.0,0.345806,0.835554,0.990704,0.000706659,0.991175,0.990704,0.0,0.996621,0.00687012,0.0012438975242172003,0.0,0.03569937387300015,0.000578335,0.00687012,0.971674
63.26314443779528,13.002537784251968,13.198810295637672,64.87462640058196,252,0.0,0.0,0.03749340026078961,0.00395773,0.0,0.14484336749291787,1.15949e-07,0.00371591,1.7646e-05,0.0,9.43658e-06,0.282262,-0.2521933347250461,0.00395773,0.0,0.00371591,1.7646e-05,0.00395773,1.36892e-09,0.00395773,0.00395773,0.0,0.999561,3.66335e-09,-0.009783766888234317,0.0,-0.10734996723212827,0.995604,3.66335e-09,0.996228
24.38233582352941,37.9711728627451,14.836994199767815,187.57451034876925,253,0.0,0.0,0.03533947710203591,0.987172,0.0,0.004885389906942597,0.000204509,0.917366,0.0221375,0.0,0.177197,0.218262,0.025568697288150716,0.987172,0.0,0.917366,0.0221375,0.987508,0.0198147,0.987754,0.987508,0.0,0.992513,0.0205996,0.0009030867290347992,0.0,0.030454087195093314,0.000109466,0.0205996,0.107303
31.842751904819274,43.09293704457831,15.479069873472397,150.32152158817738,254,0.0,0.0,0.05734452844455727,0.993645,0.0,0.009282885604272716,0.00542209,0.35262,0.204692,0.0,0.00119216,0.0393695,0.03877875723601184,0.993645,0.0,0.35262,0.204692,0.993656,0.0860606,0.993666,0.993656,0.0,0.99391,0.201883,0.0022297296985223348,0.0,0.04806164284028455,3.68167e-06,0.201883,0.932174
34.438684027697505,17.056701274548825,14.304745584920454,170.34581572127038,255,0.0,0.0,0.04345875606939348,0.281628,0.0,0.03197282142637569,0.000168694,0.0807263,0.0120124,0.0,6.56474e-05,0.124392,-0.020486886783357906,0.281628,0.0,0.0807263,0.0120124,0.28184,2.68316e-06,0.286427,0.28184,0.0,0.994808,3.36014e-06,-0.000752055669174347,0.0,0.011485934643017786,0.705912,3.36014e-06,0.985569
